t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790070802.4435232,164,0.05991721153259277,16.68969523817103,1.9960403442382812,24.509800015948713,0.005100038833916187,1,,0,,0,0,24.474299978464842,1,hover,0.016700010746717453,1,,
1790070802.4545124,165,0.010989189147949219,90.99852468975094,5.997180938720703,0.03990007098764181,0.006200047209858894,1,,0,,0,0,,0,hover,0.01750001683831215,1,,
1790070802.5194693,166,0.0649569034576416,15.394822517241758,3.0214786529541016,31.597199966199696,0.004899920895695686,1,6.53250003233552,1,,0,0,25.035299942828715,1,hover,0.01780001912266016,1,,
1790070802.5515091,167,0.03203988075256348,31.211102429586635,1.995086669921875,0.05849997978657484,0.0097999582067132,1,,0,,0,0,,0,hover,0.025499961338937283,1,,
1790070802.5884387,168,0.03692960739135742,27.078544036566942,4.987478256225586,25.116899982094765,0.005299923941493034,1,,0,,0,0,25.081000057980418,1,hover,0.01750001683831215,1,,
1790070802.6192744,169,0.030835628509521484,32.430018401967,2.025127410888672,0.04779989831149578,0.007300055585801601,1,,0,,0,0,,0,hover,0.020900042727589607,1,,
1790070802.6833174,170,0.06404304504394531,15.614498019477619,2.994060516357422,33.11829990707338,0.006300047971308231,1,6.168700056150556,1,,0,0,26.91459993366152,1,hover,0.020000035874545574,1,,
1790070802.7172813,171,0.033963918685913086,29.443010073356497,2.031087875366211,0.040800077840685844,0.00600004568696022,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1790070802.776541,172,0.059259653091430664,16.8748878508809,4.018306732177734,25.34130006097257,0.005500041879713535,1,,0,,0,0,25.303600006736815,1,hover,0.018400023691356182,1,,
1790070802.7865152,173,0.009974241256713867,100.2582526592566,4.986047744750977,0.03899994771927595,0.005999929271638393,1,,0,,0,0,,0,hover,0.0171000137925148,1,,
1790070802.8521829,174,0.06566762924194336,15.228203173220056,2.0313262939453125,31.434700009413064,0.005400041118264198,1,6.3599999994039536,1,,0,0,25.030000018887222,1,hover,0.017000013031065464,1,,
1790070802.888364,175,0.03618121147155762,27.63865441006886,3.9894580841064453,0.04429998807609081,0.006200047209858894,1,,0,,0,0,,0,hover,0.018999911844730377,1,,
1790070802.945069,176,0.05670499801635742,17.635129794229687,3.9894580841064453,24.831899907439947,0.004999921657145023,1,,0,,0,0,24.7961999848485,1,hover,0.01780001912266016,1,,
1790070802.9569075,177,0.011838436126708984,84.47061666733798,7.263660430908203,0.041599967516958714,0.0067999353632330894,1,,0,,0,0,,0,hover,0.018000020645558834,1,,
1790070803.020139,178,0.0632314682006836,15.814910335882237,3.025054931640625,32.87409991025925,0.007300055585801601,1,6.441400037147105,1,,0,0,26.396399945952,1,hover,0.020900042727589607,1,,
1790070803.052512,179,0.03237295150756836,30.889985417802066,3.039836883544922,0.04830001853406429,0.007300055585801601,1,,0,,0,0,,0,hover,0.021499930880963802,1,,
1790070803.1112218,180,0.05870985984802246,17.032914106567794,1.9941329956054688,25.211500003933907,0.005299923941493034,1,,0,,0,0,25.17250005621463,1,hover,0.01810002140700817,1,,
1790070803.124668,181,0.01344609260559082,74.37104810539567,8.672475814819336,0.03599992487579584,0.005200039595365524,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1790070803.204671,182,0.08000302314758301,12.499527651039912,2.0313262939453125,52.64539993368089,0.005699926987290382,1,6.924799992702901,1,,0,0,45.68619991187006,1,hover,0.01950003206729889,1,,
1790070803.2176363,183,0.01296544075012207,77.12811459884887,0.9968280792236328,0.04779989831149578,0.006500049494206905,1,,0,,0,0,,0,hover,0.020400038920342922,1,,
1790070803.273483,184,0.0558466911315918,17.906163816289414,2.9942989349365234,22.106499993242323,0.005899928510189056,1,,0,,0,0,22.066300036385655,1,hover,0.01910002902150154,1,,
1790070803.2864668,185,0.01298379898071289,77.0190605604319,2.9921531677246094,0.05579995922744274,0.006100046448409557,1,,0,,0,0,,0,hover,0.03220001235604286,1,,
1790070803.3476686,186,0.06120181083679199,16.339385817630767,3.5927295684814453,27.586400043219328,0.005600042641162872,1,6.045900052413344,1,,0,0,21.508999983780086,1,hover,0.018799910321831703,1,,
1790070803.3858764,187,0.0382077693939209,26.17268727964806,0.9949207305908203,0.06830005440860987,0.0070999376475811005,1,,0,,0,0,,0,hover,0.022400054149329662,1,,
1790070803.4433181,188,0.05744171142578125,17.40895205206535,2.9921531677246094,22.244199994020164,0.0074999406933784485,1,,0,,0,0,22.20510004553944,1,hover,0.017900019884109497,1,,
1790070803.4542913,189,0.010973215103149414,91.13099402498642,2.9921531677246094,0.0396000687032938,0.006400048732757568,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1790070803.5162222,190,0.06193089485168457,16.147029723934292,2.989053726196289,29.380599968135357,0.005699926987290382,1,6.539600086398423,1,,0,0,22.80599996447563,1,hover,0.020700041204690933,1,,
1790070803.5546904,191,0.038468122482299805,25.99554996374274,2.9914379119873047,0.0467000063508749,0.006100046448409557,1,,0,,0,0,,0,hover,0.020799925550818443,1,,
1790070803.5899777,192,0.03528738021850586,28.338743023931464,10.93149185180664,21.166700054891407,0.004700035788118839,1,,0,,0,0,21.132800029590726,1,hover,0.01610000617802143,1,,
1790070803.6212773,193,0.031299591064453125,31.94929920780012,2.994537353515625,0.046600005589425564,0.006800051778554916,1,,0,,0,0,,0,hover,0.020600040443241596,1,,
1790070803.6820486,194,0.06077122688293457,16.45515569278089,2.988100051879883,30.185200041159987,0.005699926987290382,1,6.01359992288053,1,,0,0,24.13990010973066,1,hover,0.018400023691356182,1,,
1790070803.719109,195,0.03706049919128418,26.98290691764827,3.0231475830078125,0.046600005589425564,0.006399932317435741,1,,0,,0,0,,0,hover,0.02010003663599491,1,,
1790070803.7726395,196,0.05353045463562012,18.68095473514963,0.9653568267822266,22.272299975156784,0.005100038833916187,1,,0,,0,0,22.23620004951954,1,hover,0.016900012269616127,1,,
1790070803.7855937,197,0.012954235076904297,77.19483196525196,4.018068313598633,0.039400067180395126,0.005800044164061546,1,,0,,0,0,,0,hover,0.016000005416572094,1,,
1790070803.8454804,198,0.05988669395446777,16.698200117046138,2.0265579223632812,29.130399925634265,0.006399932317435741,1,6.9654000690206885,1,,0,0,22.12889993097633,1,hover,0.021200045011937618,1,,
1790070803.8894033,199,0.04392290115356445,22.767166415163985,2.984762191772461,0.05530007183551788,0.008400063961744308,1,,0,,0,0,,0,hover,0.024399952962994576,1,,
1790070803.941915,200,0.05251169204711914,19.04337797956867,2.0265579223632812,22.782200016081333,0.005799927748739719,1,,0,,0,0,22.741900058463216,1,hover,0.019000028260052204,1,,
1790070803.9554894,201,0.013574361801147461,73.66828839905155,4.9877166748046875,0.04029995761811733,0.006100046448409557,1,,0,,0,0,,0,hover,0.01780001912266016,1,,
1790070804.0176454,202,0.062155961990356445,16.088561225311757,1.995086669921875,30.59949993621558,0.005999929271638393,1,6.829999969340861,1,,0,0,23.736299946904182,1,hover,0.019200029782950878,1,,
1790070804.0575092,203,0.03986382484436035,25.085400206936562,3.9892196655273438,0.059399986639618874,0.0100000761449337,1,,0,,0,0,,0,hover,0.026099965907633305,1,,
1790070804.117412,204,0.05990290641784668,16.69368082117086,3.0205249786376953,28.559800004586577,0.0066999346017837524,1,,0,,0,0,28.512299992144108,1,hover,0.02310005947947502,1,,
1790070804.1313748,205,0.013962745666503906,71.61915169728843,13.962745666503906,0.042199972085654736,0.0065999338403344154,1,,0,,0,0,,0,hover,0.019400031305849552,1,,
1790070804.1867247,206,0.05534982681274414,18.06690386553753,2.9942989349365234,30.871599912643433,0.005699926987290382,1,6.535900058224797,1,,0,0,24.30269995238632,1,hover,0.0198000343516469,1,,
1790070804.2240725,207,0.03734779357910156,26.775343445176446,2.991914749145508,0.056699966080486774,0.008299946784973145,1,,0,,0,0,,0,hover,0.02450007013976574,1,,
1790070804.2796266,208,0.05555415153503418,18.000454914145685,1.9969940185546875,25.084400083869696,0.005400041118264198,1,,0,,0,0,25.050000054761767,1,hover,0.016400008462369442,1,,
1790070804.2912042,209,0.011577606201171875,86.37364085667215,4.987478256225586,0.03469991497695446,0.004899920895695686,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1790070804.3571186,210,0.06591439247131348,15.171193460293347,3.0226707458496094,31.758600031025708,0.006500049494206905,1,6.843099952675402,1,,0,0,24.879600037820637,1,hover,0.021399930119514465,1,,
1790070804.3909261,211,0.03380751609802246,29.579221292110663,2.9916763305664062,0.04340009763836861,0.005800044164061546,1,,0,,0,0,,0,hover,0.01910002902150154,1,,
1790070804.4482696,212,0.057343482971191406,17.43877330406293,0.9953975677490234,24.886099970899522,0.005100038833916187,1,,0,,0,0,24.848299915902317,1,hover,0.018099904991686344,1,,
1790070804.464512,213,0.016242504119873047,61.566861403869304,10.255098342895508,0.048600020818412304,0.0068999361246824265,1,,0,,0,0,,0,hover,0.021900050342082977,1,,
1790070804.5256956,214,0.06118345260620117,16.34428848656779,0.9963512420654297,33.83430000394583,0.0075999414548277855,1,7.116400054655969,1,,0,0,26.667900034226477,1,hover,0.028799986466765404,1,,
1790070804.5575786,215,0.03188300132751465,31.3646757947161,2.9921531677246094,0.08319993503391743,0.008800067007541656,1,,0,,0,0,,0,hover,0.03450002986937761,1,,
1790070804.599019,216,0.041440486907958984,24.130990599146212,11.993885040283203,26.69669990427792,0.005400041118264198,1,,0,,0,0,26.65979997254908,1,hover,0.018000020645558834,1,,
1790070804.6237938,217,0.024774789810180664,40.36361186762003,3.0219554901123047,0.04539999645203352,0.006700051017105579,1,,0,,0,0,,0,hover,0.02080004196614027,1,,
1790070804.6948075,218,0.0710136890411377,14.081792024925047,2.9900074005126953,36.999400006607175,0.01279998105019331,1,7.025700062513351,1,,0,0,29.91339995060116,1,hover,0.0342000275850296,1,,
1790070804.72513,219,0.030322551727294922,32.97875485524681,3.3903121948242188,0.045900000259280205,0.006199930794537067,1,,0,,0,0,,0,hover,0.02010003663599491,1,,
1790070804.783696,220,0.05856585502624512,17.074795536612076,2.9926300048828125,25.051400065422058,0.005200039595365524,1,,0,,0,0,25.014800019562244,1,hover,0.017900019884109497,1,,
1790070804.796355,221,0.012659072875976562,78.99472653307217,7.045984268188477,0.038199941627681255,0.005999929271638393,1,,0,,0,0,,0,hover,0.017300015315413475,1,,
1790070804.876002,222,0.07964706420898438,12.555390583840222,1.0273456573486328,49.724800046533346,0.006100046448409557,1,6.4218000043183565,1,,0,0,43.26770000625402,1,hover,0.020699924789369106,1,,
1790070804.8880365,223,0.012034416198730469,83.0950154528885,1.0013580322265625,0.051600043661892414,0.006500049494206905,1,,0,,0,0,,0,search_360,0.028499984182417393,1,,
1790070804.9470968,224,0.05906033515930176,16.931837540419107,0.9984970092773438,24.83429992571473,0.006399932317435741,1,,0,,0,0,24.79459997266531,1,search_360,0.01880002673715353,1,,
1790070804.9620564,225,0.014959573745727539,66.8468244481632,9.971380233764648,0.04700000863522291,0.007200054824352264,1,,0,,0,0,,0,search_360,0.020399922505021095,1,,
1790070805.0351286,226,0.07307219505310059,13.685095942079109,3.990650177001953,39.55710004083812,0.007100054062902927,1,7.899499963968992,1,,0,0,31.62050002720207,1,search_360,0.019999919459223747,1,,
1790070805.0590987,227,0.02397012710571289,41.71859396447115,3.0252933502197266,0.04409998655319214,0.0067999353632330894,1,,0,,0,0,,0,search_360,0.017300015315413475,1,,
1790070805.1180358,228,0.05893707275390625,16.96724919093851,3.0198097229003906,23.13949994277209,0.004600035026669502,1,,0,,0,0,23.109299945645034,1,search_360,0.01379998866468668,1,,
1790070805.1308806,229,0.01284480094909668,77.85251044083526,7.9803466796875,0.0342000275850296,0.006100046448409557,1,,0,,0,0,,0,search_360,0.013199984095990658,1,,
1790070805.1931753,230,0.062294721603393555,16.052724440549138,3.0248165130615234,31.582499970681965,0.006499933078885078,1,6.377300014719367,1,,0,0,25.17239993903786,1,search_360,0.017600017599761486,1,,
1790070805.2233987,231,0.030223369598388672,33.086979158449424,3.0260086059570312,0.05330005660653114,0.008199946023523808,1,,0,,0,0,,0,search_360,0.020900042727589607,1,,
1790070805.2814186,232,0.05801987648010254,17.235472749462716,0.9961128234863281,24.624499958008528,0.005199923180043697,1,,0,,0,0,24.578999960795045,1,search_360,0.013999990187585354,1,,
1790070805.2941756,233,0.012757062911987305,78.38794924028632,6.747245788574219,0.0342000275850296,0.006199930794537067,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790070805.3540952,234,0.05991959571838379,16.689031159353974,0.9968280792236328,31.840299954637885,0.0069999368861317635,1,7.106099976226687,1,,0,0,24.702399969100952,1,search_360,0.016900012269616127,1,,
1790070805.3910892,235,0.036993980407714844,27.031424815034416,1.9984245300292969,0.045599997974932194,0.007300055585801601,1,,0,,0,0,,0,search_360,0.01750001683831215,1,,
1790070805.4499657,236,0.05887651443481445,16.98470110874442,2.993345260620117,25.558699970133603,0.005800044164061546,1,,0,,0,0,25.52219992503524,1,search_360,0.015600002370774746,1,,
1790070805.4639344,237,0.013968706130981445,71.58859171516838,9.977102279663086,0.03759993705898523,0.005799927748739719,1,,0,,0,0,,0,search_360,0.017000013031065464,1,,
1790070805.5272186,238,0.06328415870666504,15.801742812687195,3.9894580841064453,32.1185999782756,0.006399932317435741,1,6.325699971057475,1,,0,0,25.760999997146428,1,search_360,0.01680001150816679,1,,
1790070805.556067,239,0.02884840965270996,34.663955900461985,2.9914379119873047,0.04930002614855766,0.0074999406933784485,1,,0,,0,0,,0,search_360,0.019700033590197563,1,,
1790070805.5939672,240,0.03790020942687988,26.385078476394174,10.992050170898438,23.893600096926093,0.005100038833916187,1,,0,,0,0,23.859400069341063,1,search_360,0.015099998563528061,1,,
1790070805.6212378,241,0.02727055549621582,36.66958673206214,2.026081085205078,0.04499999340623617,0.0071999384090304375,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1790070805.6891718,242,0.06793403625488281,14.720161720526715,1.9958019256591797,31.474700081162155,0.00700005330145359,1,6.057300022803247,1,,0,0,25.383800035342574,1,search_360,0.017999904230237007,1,,
1790070805.7220821,243,0.03291034698486328,30.38558057318381,2.022266387939453,0.04299997817724943,0.006900052540004253,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1790070805.7984478,244,0.07636570930480957,13.094882626029891,1.695394515991211,43.48329990170896,0.005200039595365524,1,,0,,0,0,43.45070000272244,1,search_360,0.01409999094903469,1,,
1790070805.8094146,245,0.010966777801513672,91.18448628201226,23.977279663085938,0.03570003900676966,0.006400048732757568,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790070805.8725517,246,0.06313705444335938,15.838559603649326,5.021333694458008,48.567799967713654,0.006700051017105579,1,5.995000014081597,1,,0,0,42.54399996716529,1,search_360,0.014899997040629387,1,,
1790070805.89072,247,0.018168210983276367,55.041192603965726,3.0226707458496094,0.04249997437000275,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.01650000922381878,1,,
1790070805.9455702,248,0.05485033988952637,18.23142759031379,0.9827613830566406,24.5858000125736,0.005600042641162872,1,,0,,0,0,24.550399975851178,1,search_360,0.015199999324977398,1,,
1790070805.9595354,249,0.013965129852294922,71.60692457404309,4.9953460693359375,0.03639992792159319,0.005900044925510883,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1790070806.037704,250,0.07816863059997559,12.792855552471611,2.9938220977783203,49.38290000427514,0.005900044925510883,1,6.420699995942414,1,,0,0,42.930299998261034,1,search_360,0.017200014553964138,1,,
1790070806.0556586,251,0.017954587936401367,55.69607075039505,2.0265579223632812,0.04339998122304678,0.006900052540004253,1,,0,,0,0,,0,search_360,0.0171000137925148,1,,
1790070806.1136768,252,0.05801820755004883,17.235968538624018,2.0275115966796875,25.161899975501,0.005300040356814861,1,,0,,0,0,25.12810006737709,1,search_360,0.015199999324977398,1,,
1790070806.1266763,253,0.012999534606933594,76.92583082679187,6.985664367675781,0.0350000336766243,0.005700043402612209,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790070806.1872814,254,0.06060504913330078,16.50027537805473,2.4368762969970703,30.713099986314774,0.005799927748739719,1,6.272300030104816,1,,0,0,24.41239997278899,1,search_360,0.015300000086426735,1,,
1790070806.2261598,255,0.038878440856933594,25.721196065445092,2.994060516357422,0.04139996599406004,0.006199930794537067,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1790070806.286076,256,0.05991625785827637,16.689960884495857,3.0050277709960938,26.17850003298372,0.005600042641162872,1,,0,,0,0,26.140799978747964,1,search_360,0.016300007700920105,1,,
1790070806.3021092,257,0.016033172607421875,62.37068760409232,14.038324356079102,0.04499999340623617,0.00800006091594696,1,,0,,0,0,,0,search_360,0.01750001683831215,1,,
1790070806.356926,258,0.05481672286987305,18.242608234240034,1.035451889038086,32.27359999436885,0.0070999376475811005,1,6.974500021897256,1,,0,0,25.26320004835725,1,search_360,0.019200029782950878,1,,
1790070806.396626,259,0.03970003128051758,25.188897029679186,2.0911693572998047,0.04329998046159744,0.00700005330145359,1,,0,,0,0,,0,search_360,0.016700010746717453,1,,
1790070806.4613054,260,0.06467938423156738,15.460876937538014,1.9931793212890625,25.96220001578331,0.0070999376475811005,1,,0,,0,0,25.918200029991567,1,search_360,0.019400031305849552,1,,
1790070806.4745464,261,0.013241052627563477,75.52269658065794,23.03481101989746,0.03270001616328955,0.005300040356814861,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1790070806.523524,262,0.04897761344909668,20.4174913716308,0.9963512420654297,32.77060005348176,0.006600050255656242,1,6.6648999927565455,1,,0,0,26.072400039993227,1,search_360,0.018200022168457508,1,,
1790070806.557021,263,0.033496856689453125,29.85354743195536,3.424406051635742,0.05049991887062788,0.007900060154497623,1,,0,,0,0,,0,search_360,0.019200029782950878,1,,
1790070806.595868,264,0.03884720802307129,25.741875694286747,12.461185455322266,24.06870003324002,0.005300040356814861,1,,0,,0,0,24.03179998509586,1,search_360,0.01750001683831215,1,,
1790070806.618779,265,0.02291083335876465,43.64747385399865,1.9958019256591797,0.04349998198449612,0.00700005330145359,1,,0,,0,0,,0,search_360,0.016700010746717453,1,,
1790070806.6877468,266,0.06896781921386719,14.499516026438783,1.697540283203125,31.747099943459034,0.0065999338403344154,1,6.16479991003871,1,,0,0,25.548100005835295,1,search_360,0.018200022168457508,1,,
1790070806.725664,267,0.037917137145996094,26.37329912724163,2.029895782470703,0.04130008164793253,0.005900044925510883,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1790070806.7807372,268,0.05507326126098633,18.15763179996017,3.9403438568115234,23.757999995723367,0.005100038833916187,1,,0,,0,0,23.72779999859631,1,search_360,0.012699980288743973,1,,
1790070806.792337,269,0.01159977912902832,86.20853801409984,7.586240768432617,0.03459991421550512,0.005700043402612209,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
