t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866419.7616723,131,0.010938882827758789,91.41701357860552,1.9958019256591797,0.03090000245720148,0.004599976819008589,1,,0,0,0,,0,hover,0.01279998105019331,1
1789866419.8124235,132,0.0507512092590332,19.70396399612902,2.9964447021484375,17.99099997151643,0.004600035026669502,1,,0,0,0,17.962399986572564,1,hover,0.013899989426136017,1
1789866419.8348722,133,0.02244877815246582,44.54585426468558,8.974790573120117,0.034100026823580265,0.004999979864805937,1,,0,0,0,,0,hover,0.013800046872347593,1
1789866419.919111,134,0.08423876762390137,11.871018869419766,5.847454071044922,22.845200030133128,0.00589998671784997,1,4.814299987629056,1,0,0,18.00030004233122,1,hover,0.016600009985268116,1
1789866419.9427457,135,0.023634672164916992,42.31072015817454,14.660358428955078,0.036100042052567005,0.005399982910603285,1,,0,0,0,,0,hover,0.015300000086426735,1
1789866419.9806144,136,0.03786873817443848,26.407006100747324,1.857757568359375,18.114399979822338,0.0039000296965241432,1,,0,0,0,18.085099989548326,1,hover,0.014599994756281376,1
1789866420.010586,137,0.029971599578857422,33.36491925861109,1.0335445404052734,0.04140002420172095,0.005999987479299307,1,,0,0,0,,0,hover,0.01810002140700817,1
1789866420.0869215,138,0.07633543014526367,13.100076833221936,3.0264854431152344,22.375899949111044,0.005100038833916187,1,4.532499995548278,1,0,0,17.816999985370785,1,hover,0.015099998563528061,1
1789866420.0959003,139,0.008978843688964844,111.37291556027616,2.026796340942383,0.043199979700148106,0.008899951353669167,1,,0,0,0,,0,hover,0.017300015315413475,1
1789866420.1456938,140,0.04979348182678223,20.082949882450958,1.035451889038086,17.792000027839094,0.004300032742321491,1,,0,0,0,17.762499977834523,1,hover,0.01379998866468668,1
1789866420.163679,141,0.017985105514526367,55.60156426062173,2.026081085205078,0.037999998312443495,0.005299982149153948,1,,0,0,0,,0,hover,0.015900004655122757,1
1789866420.2577765,142,0.09409761428833008,10.627261993442689,0.9961128234863281,29.43960000993684,0.007399998139590025,1,7.376399997156113,1,0,0,22.023099998477846,1,hover,0.023200002033263445,1
1789866420.26778,143,0.01000356674194336,99.96434529767863,9.00578498840332,0.043599982745945454,0.006999995093792677,1,,0,0,0,,0,hover,0.019099970813840628,1
1789866420.3231864,144,0.05540633201599121,18.04847864159972,3.9904117584228516,24.3309999932535,0.005700043402612209,1,,0,0,0,24.289000022690743,1,hover,0.01729995710775256,1
1789866420.3325942,145,0.009407758712768555,106.29524316379026,1.0311603546142578,0.04840001929551363,0.007399998139590025,1,,0,0,0,,0,hover,0.020799983758479357,1
1789866420.4111714,146,0.07857728004455566,12.726324955928357,1.9965171813964844,37.55160002037883,0.008100003469735384,1,7.576599949970841,1,0,0,29.93160003097728,1,hover,0.025100016500800848,1
1789866420.4347181,147,0.023546695709228516,42.46880379093174,3.3135414123535156,0.057299970649182796,0.00909995287656784,1,,0,0,0,,0,hover,0.024800014216452837,1
1789866420.4958534,148,0.061135292053222656,16.357164027766945,3.0243396759033203,31.231400032993406,0.006099988240748644,1,,0,0,0,31.190000008791685,1,hover,0.019899976905435324,1
1789866420.508819,149,0.012965679168701172,77.12669633334559,7.981061935424805,0.04139996599406004,0.006200047209858894,1,,0,0,0,,0,hover,0.018499966245144606,1
1789866420.5929644,150,0.08414530754089355,11.884203994548509,2.0227432250976562,30.893499962985516,0.007099995855242014,1,7.320699980482459,1,0,0,23.535799991805106,1,hover,0.02099998528137803,1
1789866420.602966,151,0.010001659393310547,99.98340882002384,10.998010635375977,0.057999975979328156,0.006599992047995329,1,,0,0,0,,0,hover,0.027099973522126675,1
1789866420.6557806,152,0.052814483642578125,18.93420007222824,3.9916038513183594,24.11890000803396,0.005300040356814861,1,,0,0,0,24.08499998273328,1,hover,0.016099947970360518,1
1789866420.6647565,153,0.008975982666015625,111.40841478963026,5.983114242553711,0.05490001058205962,0.005599984433501959,1,,0,0,0,,0,hover,0.017700018361210823,1
1789866420.7605689,154,0.09581232070922852,10.437071063488824,1.9938945770263672,31.4739000168629,0.007199996616691351,1,7.1570000145584345,1,0,0,24.27779999561608,1,hover,0.020599982235580683,1
1789866420.7685618,155,0.007992982864379883,125.1097390007457,8.98599624633789,0.07010000990703702,0.02039998071268201,1,,0,0,0,,0,hover,0.032400013878941536,1
1789866420.8213875,156,0.0528256893157959,18.93018364648165,2.991199493408203,24.433600017800927,0.006099988240748644,1,,0,0,0,24.392699997406453,1,hover,0.0192999723367393,1
1789866420.831361,157,0.009973526000976562,100.26544272327405,6.981849670410156,0.039300008211284876,0.006099988240748644,1,,0,0,0,,0,hover,0.01750001683831215,1
1789866420.925605,158,0.09424400329589844,10.61075469025116,2.0263195037841797,31.299699970986694,0.00879995059221983,1,7.010200002696365,1,0,0,24.23029998317361,1,hover,0.04010001430287957,1
1789866420.9360938,159,0.010488748550415039,95.34025867751687,9.484291076660156,0.036999990697950125,0.005700043402612209,1,,0,0,0,,0,hover,0.015900004655122757,1
1789866420.9882774,160,0.05218362808227539,19.163098403647762,2.9926300048828125,24.079399998299778,0.004999979864805937,1,,0,0,0,24.043999961577356,1,hover,0.017000013031065464,1
1789866420.9982505,161,0.00997304916381836,100.2702366722448,5.984067916870117,0.03739999374374747,0.00589998671784997,1,,0,0,0,,0,hover,0.01650000922381878,1
1789866421.0920672,162,0.09381675720214844,10.659076585276598,0.9961128234863281,31.429900031071156,0.007399998139590025,1,7.311399967875332,1,0,0,24.080900009721518,1,hover,0.021899992134422064,1
1789866421.1020422,163,0.009974956512451172,100.25106362636838,10.972023010253906,0.040499959141016006,0.005999987479299307,1,,0,0,0,,0,hover,0.017799960914999247,1
1789866421.1520493,164,0.05000710487365723,19.99715845431357,1.1284351348876953,23.833500046748668,0.00500003807246685,1,,0,0,0,23.784700024407357,1,hover,0.03060000017285347,1
1789866421.161965,165,0.009915590286254883,100.85128279112266,0.9407997131347656,0.04269997589290142,0.006799993570894003,1,,0,0,0,,0,hover,0.01839996548369527,1
1789866421.2599986,166,0.09803366661071777,10.200577358499743,0.9975433349609375,32.686399994418025,0.005999987479299307,1,6.966000015381724,1,0,0,25.687600020319223,1,hover,0.019099970813840628,1
1789866421.268974,167,0.008975505828857422,111.41433352813048,9.94253158569336,0.05289999535307288,0.006099988240748644,1,,0,0,0,,0,hover,0.0171000137925148,1
1789866421.3187394,168,0.04976534843444824,20.094303194063173,1.99127197265625,24.312200024724007,0.005200039595365524,1,,0,0,0,24.275399977341294,1,hover,0.01769996015354991,1
1789866421.3287132,169,0.009973764419555664,100.26304592068463,1.9960403442382812,0.045900000259280205,0.006799993570894003,1,,0,0,0,,0,hover,0.0198000343516469,1
1789866421.4133308,170,0.08461761474609375,11.817870345325039,2.9938220977783203,38.916399993468076,0.011499971151351929,1,7.945000019390136,1,0,0,30.915999959688634,1,hover,0.03190001007169485,1
1789866421.4288006,171,0.015469789505004883,64.64212067504046,1.9955635070800781,0.04490005085244775,0.006599992047995329,1,,0,0,0,,0,hover,0.01910002902150154,1
1789866421.488192,172,0.05939149856567383,16.837426637656257,1.9960403442382812,25.168900028802454,0.005299982149153948,1,,0,0,0,25.131900038104504,1,hover,0.01750001683831215,1
1789866421.4981673,173,0.009975194931030273,100.24866751117378,0.9977817535400391,0.04339998122304678,0.00589998671784997,1,,0,0,0,,0,hover,0.019099970813840628,1
1789866421.5949419,174,0.09677457809448242,10.333292272518982,2.9909610748291016,31.2619999749586,0.006599992047995329,1,7.363000011537224,1,0,0,23.864699993282557,1,hover,0.01969997538253665,1
1789866421.6055543,175,0.01061248779296875,94.22861250898634,13.605833053588867,0.03880000440403819,0.006299989763647318,1,,0,0,0,,0,hover,0.016300007700920105,1
1789866421.6606705,176,0.05511617660522461,18.143493645479165,2.040386199951172,26.480000000447035,0.006500049494206905,1,,0,0,0,26.43920003902167,1,hover,0.0192999723367393,1
1789866421.6724474,177,0.011776924133300781,84.91181472183983,13.477802276611328,0.037400051951408386,0.005799985956400633,1,,0,0,0,,0,hover,0.016200006939470768,1
1789866421.7622037,178,0.08975625038146973,11.141285378454837,3.024578094482422,32.430300023406744,0.007299997378140688,1,6.9626999902538955,1,0,0,25.432299997191876,1,hover,0.02010003663599491,1
1789866421.7739804,179,0.01177668571472168,84.91353375847758,14.73546028137207,0.03920000744983554,0.006099988240748644,1,,0,0,0,,0,hover,0.01680001150816679,1
1789866421.8193266,180,0.04534626007080078,22.052535279395993,2.996206283569336,23.554200015496463,0.004800036549568176,1,,0,0,0,23.52049999171868,1,hover,0.01629994949325919,1
1789866421.831297,181,0.011970281600952148,83.54022347481427,1.997232437133789,0.040000013541430235,0.006099988240748644,1,,0,0,0,,0,hover,0.017400016076862812,1
1789866429.9257352,374,8.094438314437866,0.12354161723813778,41.797637939453125,28.69130001636222,0.007800001185387373,1,5.724499991629273,1,0,0,22.921300027519464,1,search_360,0.02719997428357601,1
1789866429.952117,375,0.026381731033325195,37.905018390825376,27.347803115844727,0.051600043661892414,0.009400013368576765,1,,0,0,0,,0,search_360,0.020199979189783335,1
1789866429.9936934,376,0.041576385498046875,24.052114872924122,8.862495422363281,26.224699977319688,0.006799993570894003,1,,0,0,0,26.18280000751838,1,search_360,0.019000028260052204,1
1789866430.0066588,377,0.01296544075012207,77.12811459884887,13.959884643554688,0.03869994543492794,0.006099988240748644,1,,0,0,0,,0,search_360,0.015600002370774746,1
1789866430.0676093,378,0.060950517654418945,16.406751550000976,2.9935836791992188,34.39719998277724,0.008100003469735384,1,6.799599970690906,1,0,0,27.56080002291128,1,search_360,0.019300030544400215,1
1789866430.096078,379,0.028468608856201172,35.126409058171284,2.9909610748291016,0.044899992644786835,0.00689999433234334,1,,0,0,0,,0,search_360,0.0198000343516469,1
1789866430.1554132,380,0.05933523178100586,16.85339333788725,3.0319690704345703,26.150799996685237,0.006699992809444666,1,,0,0,0,26.109399972483516,1,search_360,0.017300015315413475,1
1789866430.1693773,381,0.013964176177978516,71.61181492231518,10.972261428833008,0.059100042562931776,0.006799993570894003,1,,0,0,0,,0,search_360,0.03360002301633358,1
1789866430.2302437,382,0.060866355895996094,16.429437663538224,5.018949508666992,31.383700028527528,0.006799993570894003,1,6.320099986623973,1,0,0,25.033600046299398,1,search_360,0.01580000389367342,1
1789866430.2631557,383,0.03291201591491699,30.38403975572829,4.018306732177734,0.0545999500900507,0.00890000956133008,1,,0,0,0,,0,search_360,0.021099986042827368,1
1789866430.318386,384,0.05523037910461426,18.105977474930175,2.027750015258789,25.056299986317754,0.005600042641162872,1,,0,0,0,25.023600028362125,1,search_360,0.013999990187585354,1
1789866430.331935,385,0.013548851013183594,73.80699655099599,4.833459854125977,0.04010001430287957,0.006699992809444666,1,,0,0,0,,0,search_360,0.016000005416572094,1
1789866430.3938422,386,0.061907291412353516,16.153186114042317,1.9927024841308594,32.14750002371147,0.007499998901039362,1,6.7764000268653035,1,0,0,25.336500024423003,1,search_360,0.01799996243789792,1
1789866430.4058166,387,0.011974334716796875,83.51194647977063,4.026651382446289,0.036999990697950125,0.005799985956400633,1,,0,0,0,,0,search_360,0.014399993233382702,1
1789866430.4931543,388,0.08733773231506348,11.449804952487026,2.5053024291992188,25.43930005049333,0.006399990525096655,1,,0,0,0,25.40210000006482,1,search_360,0.016300007700920105,1
1789866430.504121,389,0.010966777801513672,91.18448628201226,12.996673583984375,0.034800032153725624,0.005599984433501959,1,,0,0,0,,0,search_360,0.013699987903237343,1
1789866430.559272,390,0.05515098571777344,18.13204219263358,2.0143985748291016,30.273100011982024,0.005999987479299307,1,5.884199985302985,1,0,0,24.359899980481714,1,search_360,0.015400000847876072,1
1789866430.5972009,391,0.03792881965637207,26.36517584938869,2.023935317993164,0.059500045608729124,0.010100018698722124,1,,0,0,0,,0,search_360,0.022799998987466097,1
1789866430.6560137,392,0.058812856674194336,17.00308498088609,2.027750015258789,26.96809999179095,0.005399982910603285,1,,0,0,0,26.934999972581863,1,search_360,0.014599994756281376,1
1789866430.670077,393,0.014063358306884766,71.1067710982267,3.601551055908203,0.03760005347430706,0.005999987479299307,1,,0,0,0,,0,search_360,0.014500052202492952,1
1789866430.7288606,394,0.058783531188964844,17.011567351838934,2.0241737365722656,34.9164999788627,0.00689999433234334,1,8.836900000460446,1,0,0,26.045600010547787,1,search_360,0.01810002140700817,1
1789866430.7631717,395,0.03431105613708496,29.145124417174504,3.421306610107422,0.04989997250959277,0.007700000423938036,1,,0,0,0,,0,search_360,0.018899969290941954,1
1789866430.8319316,396,0.06875991821289062,14.543356449375867,9.967565536499023,28.990099963266402,0.005299982149153948,1,,0,0,0,28.957500006072223,1,search_360,0.013699987903237343,1
1789866430.8459,397,0.013968467712402344,71.5898136137093,20.947694778442383,0.03509997623041272,0.005399982910603285,1,,0,0,0,,0,search_360,0.013699987903237343,1
1789866430.8928888,398,0.046988725662231445,21.28170078899967,1.8601417541503906,30.308399989735335,0.005999987479299307,1,6.013699981849641,1,0,0,24.266400025226176,1,search_360,0.015099998563528061,1
1789866430.9279723,399,0.03508353233337402,28.503401268085163,2.0253658294677734,0.040599959902465343,0.006499991286545992,1,,0,0,0,,0,search_360,0.015199999324977398,1
1789866430.9893332,400,0.061360836029052734,16.297040013055337,1.7299652099609375,24.43630003836006,0.005399982910603285,1,,0,0,0,24.404100026004016,1,search_360,0.013400043826550245,1
1789866431.0013022,401,0.01196908950805664,83.54854388271383,8.944511413574219,0.03650004509836435,0.006199989002197981,1,,0,0,0,,0,search_360,0.014500052202492952,1
1789866431.0611274,402,0.05982518196105957,16.715369134203446,2.9952526092529297,30.961500015109777,0.005999987479299307,1,6.1166000086814165,1,0,0,24.814700009301305,1,search_360,0.016900012269616127,1
1789866431.0923712,403,0.03124380111694336,32.00634891564794,0.9937286376953125,0.062700011767447,0.010500021744519472,1,,0,0,0,,0,search_360,0.023800006601959467,1
1789866431.1599698,404,0.06759858131408691,14.79320986565748,3.0226707458496094,30.386800004635006,0.007700000423938036,1,,0,0,0,30.341100005898625,1,search_360,0.019600032828748226,1
1789866431.1752107,405,0.015240907669067383,65.61289010559248,16.237974166870117,0.05590001819655299,0.009400013368576765,1,,0,0,0,,0,search_360,0.021299987565726042,1
1789866431.2280266,406,0.052815914154052734,18.933687242129594,0.9963512420654297,34.88709998782724,0.006099988240748644,1,6.404299987480044,1,0,0,28.450899990275502,1,search_360,0.016000005416572094,1
1789866431.2639313,407,0.035904645919799805,27.851548856203724,2.0291805267333984,0.043899985030293465,0.006799993570894003,1,,0,0,0,,0,search_360,0.014699995517730713,1
1789866431.3213856,408,0.05745434761047363,17.405123225482505,3.0241012573242188,26.372899999842048,0.005699985194951296,1,,0,0,0,26.337799965403974,1,search_360,0.014899997040629387,1
1789866431.3333545,409,0.011968851089477539,83.550208163184,9.006738662719727,0.042700034100562334,0.00689999433234334,1,,0,0,0,,0,search_360,0.0171000137925148,1
1789866431.388252,410,0.05489754676818848,18.215750226920353,0.9970664978027344,29.67640000861138,0.00689999433234334,1,6.202999968081713,1,0,0,23.441700031980872,1,search_360,0.017499958630651236,1
1789866431.4043505,411,0.016098499298095703,62.11759130357513,1.542806625366211,0.049399968702346087,0.007800001185387373,1,,0,0,0,,0,search_360,0.018000020645558834,1
1789866431.4874218,412,0.08307123184204102,12.037861698036313,1.993417739868164,25.01700003631413,0.006199989002197981,1,,0,0,0,24.978100031148642,1,search_360,0.017300015315413475,1
1789866431.499389,413,0.011967182159423828,83.56185998326494,7.977724075317383,0.034699973184615374,0.005999987479299307,1,,0,0,0,,0,search_360,0.013499986380338669,1
1789866431.5597224,414,0.0603334903717041,16.574542494378736,2.9904842376708984,30.44999996200204,0.006199989002197981,1,6.238300004042685,1,0,0,24.168499978259206,1,search_360,0.015700003132224083,1
1789866431.5949538,415,0.03523135185241699,28.383810084522672,2.0246505737304688,0.04109996370971203,0.006600050255656242,1,,0,0,0,,0,search_360,0.015400000847876072,1
1789866431.6553316,416,0.06037783622741699,16.562368949980847,0.9977817535400391,24.771399970632046,0.005900044925510883,1,,0,0,0,24.73679999820888,1,search_360,0.014999997802078724,1
1789866431.6688402,417,0.01350855827331543,74.02714484900898,8.400678634643555,0.035699980799108744,0.007599999662488699,1,,0,0,0,,0,search_360,0.013300043065100908,1
1789866431.7314754,418,0.06263518333435059,15.965467757345523,2.9916763305664062,36.58649994758889,0.007199996616691351,1,7.05239997478202,1,0,0,29.496799979824573,1,search_360,0.02010003663599491,1
1789866431.760368,419,0.02889275550842285,34.610752155794856,0.9975433349609375,0.05169998621568084,0.008599949069321156,1,,0,0,0,,0,search_360,0.019200029782950878,1
1789866431.832426,420,0.07205796241760254,13.877716860832537,3.7796497344970703,28.597399999853224,0.006199989002197981,1,,0,0,0,28.558699996210635,1,search_360,0.01680001150816679,1
1789866431.8473887,421,0.01496267318725586,66.83297746900793,21.945476531982422,0.05740002961829305,0.008300004992634058,1,,0,0,0,,0,search_360,0.022499996703118086,1
1789866431.8999484,422,0.052559614181518555,19.026014851372867,4.981517791748047,34.73810001742095,0.006799993570894003,1,6.774700013920665,1,0,0,27.93129999190569,1,search_360,0.017000013031065464,1
1789866431.930321,423,0.03037261962890625,32.9243908565687,2.9926300048828125,0.05269999383017421,0.008200004231184721,1,,0,0,0,,0,search_360,0.01999997766688466,1
1789866431.990503,424,0.06018209457397461,16.616237887347378,2.956867218017578,25.496600021142513,0.006699992809444666,1,,0,0,0,25.457700015977025,1,search_360,0.016600009985268116,1
1789866432.0028853,425,0.012382268905639648,80.76064311158179,10.189533233642578,0.04509999416768551,0.008500006515532732,1,,0,0,0,,0,search_360,0.0173999578692019,1
1789866432.0640264,426,0.061141014099121094,16.355633198671054,3.017902374267578,31.570999999530613,0.005999987479299307,1,6.67020003311336,1,0,0,24.871099973097444,1,search_360,0.015900004655122757,1
1789866432.095561,427,0.031534671783447266,31.711127576247865,3.023862838745117,0.04309997893869877,0.006900052540004253,1,,0,0,0,,0,search_360,0.015599944163113832,1
1789866432.1622677,428,0.06670665740966797,14.991007477089797,4.984855651855469,31.380000000353903,0.006299989763647318,1,,0,0,0,31.341099995188415,1,search_360,0.017799960914999247,1
1789866432.1756067,429,0.013339042663574219,74.9678987631372,15.624046325683594,0.043899985030293465,0.00879995059221983,1,,0,0,0,,0,search_360,0.017700018361210823,1
1789866432.235764,430,0.06015729904174805,16.62308673974905,8.979320526123047,34.936800017021596,0.006499991286545992,1,6.486899976152927,1,0,0,28.41900003841147,1,search_360,0.016300007700920105,1
1789866432.2616959,431,0.025931835174560547,38.562639060000365,2.9914379119873047,0.0412999652326107,0.007199996616691351,1,,0,0,0,,0,search_360,0.015300000086426735,1
1789866432.3220937,432,0.06039786338806152,16.55687707982173,2.021312713623047,26.495799946133047,0.005200039595365524,1,,0,0,0,26.462199981324375,1,search_360,0.014599994756281376,1
1789866432.3335462,433,0.011452436447143555,87.31766420318517,8.367300033569336,0.03600004129111767,0.006299989763647318,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866432.390351,434,0.05680489540100098,17.604116563206958,1.995086669921875,29.421299987006932,0.005699985194951296,1,5.919699964579195,1,0,0,23.47469999222085,1,search_360,0.014499993994832039,1
1789866432.40532,435,0.0149688720703125,66.8053007135576,1.9919872283935547,0.04910002462565899,0.007700000423938036,1,,0,0,0,,0,search_360,0.0192999723367393,1
1789866432.485392,436,0.08007216453552246,12.488734453486261,1.0237693786621094,24.193499993998557,0.005099980626255274,1,,0,0,0,24.162799993064255,1,search_360,0.01309998333454132,1
1789866432.49733,437,0.011937856674194336,83.76713067444228,4.986286163330078,0.03559998003765941,0.006199989002197981,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866432.5613759,438,0.06404590606689453,15.61380049734205,2.9900074005126953,30.902599974069744,0.005400041118264198,1,6.011500023305416,1,0,0,24.86429997952655,1,search_360,0.014499993994832039,1
1789866432.5935767,439,0.03220081329345703,31.055116244632014,0.9946823120117188,0.05139998393133283,0.00890000956133008,1,,0,0,0,,0,search_360,0.019400031305849552,1
1789866432.657727,440,0.06415033340454102,15.58838351928523,3.0260086059570312,25.495100009720773,0.005699985194951296,1,,0,0,0,25.458799966145307,1,search_360,0.015300000086426735,1
1789866432.6678925,441,0.01016545295715332,98.37239955906841,11.273384094238281,0.03170000854879618,0.00500003807246685,1,,0,0,0,,0,search_360,0.012399978004395962,1
1789866432.7277243,442,0.059831857681274414,16.713504122285848,3.024578094482422,30.4245000006631,0.006199989002197981,1,6.608799973037094,1,0,0,23.784800025168806,1,search_360,0.01650000922381878,1
1789866432.765592,443,0.03786778450012207,26.407671143179144,2.992391586303711,0.04280003486201167,0.00689999433234334,1,,0,0,0,,0,search_360,0.016200006939470768,1
1789866432.8210418,444,0.055449724197387695,18.03435480472798,3.988504409790039,23.641300038434565,0.005699985194951296,1,,0,0,0,23.608200019225478,1,search_360,0.013999990187585354,1
1789866432.8330097,445,0.011967897415161133,83.55686594816423,5.982637405395508,0.04199997056275606,0.006400048732757568,1,,0,0,0,,0,search_360,0.016799953300505877,1
1789866432.895275,446,0.06226539611816406,16.060284882830448,4.016876220703125,30.781099980231375,0.006699992809444666,1,6.880300003103912,1,0,0,23.87019997695461,1,search_360,0.016300007700920105,1
1789866432.9280136,447,0.032738447189331055,30.545126169755672,2.991914749145508,0.040300015825778246,0.006199989002197981,1,,0,0,0,,0,search_360,0.014899997040629387,1
1789866432.9897096,448,0.06169605255126953,16.208492418035956,3.023386001586914,26.6704999958165,0.00589998671784997,1,,0,0,0,26.63500001654029,1,search_360,0.014999997802078724,1
1789866433.0006807,449,0.0109710693359375,91.14881780250347,8.946418762207031,0.0371999922208488,0.006500049494206905,1,,0,0,0,,0,search_360,0.014399993233382702,1
1789866433.0608332,450,0.060152530670166016,16.62440447407431,3.0183792114257812,30.530499992892146,0.007199996616691351,1,6.471199973020703,1,0,0,24.020900018513203,1,search_360,0.01810002140700817,1
1789866441.0780554,643,8.017222166061401,0.12473148171360546,19.44112777709961,0.040899962186813354,0.006800051778554916,1,,0,0,0,,0,search_360,0.014699995517730713,1
1789866441.1471758,644,0.06912040710449219,14.467507381550263,1.0306835174560547,19.599199993535876,0.0048999791033566,1,,0,0,0,19.57060000859201,1,search_360,0.012300035450607538,1
1789866441.1606479,645,0.01347208023071289,74.22758645099636,0.9992122650146484,0.0323000131174922,0.005299982149153948,1,,0,0,0,,0,search_360,0.012399978004395962,1
1789866441.217057,646,0.05640912055969238,17.727629682540353,2.0334720611572266,23.32189999287948,0.006699992809444666,1,4.656199947930872,1,0,0,18.63990002311766,1,search_360,0.012499978765845299,1
1789866441.2278225,647,0.010765552520751953,92.88886920317137,2.165555953979492,0.051900045946240425,0.005099980626255274,1,,0,0,0,,0,search_360,0.03290001768618822,1
1789866441.3133602,648,0.08553767204284668,11.690755384353809,5.982875823974609,19.74249997874722,0.004400033503770828,1,,0,0,0,19.714800000656396,1,search_360,0.011999974958598614,1
1789866441.327006,649,0.01364588737487793,73.28215252904691,1.050710678100586,0.0323000131174922,0.005300040356814861,1,,0,0,0,,0,search_360,0.011999974958598614,1
1789866441.3842337,650,0.05722761154174805,17.47408240636587,0.9992122650146484,24.679699970874935,0.005099980626255274,1,4.682200029492378,1,0,0,19.970999972429127,1,search_360,0.014199991710484028,1
1789866441.3994699,651,0.015236139297485352,65.63342461466239,28.202056884765625,0.032599957194179296,0.00500003807246685,1,,0,0,0,,0,search_360,0.012299977242946625,1
1789866441.482115,652,0.08264517784118652,12.099919512807272,1.0311603546142578,18.328000034671277,0.0048999791033566,1,,0,0,0,18.29780003754422,1,search_360,0.013700046110898256,1
1789866441.4930866,653,0.010971546173095703,91.14485636055457,0.9987354278564453,0.030899944249540567,0.00500003807246685,1,,0,0,0,,0,search_360,0.012199976481497288,1
1789866441.5504675,654,0.05738091468811035,17.4273973399592,2.346515655517578,22.188200033269823,0.004800036549568176,1,4.407200030982494,1,0,0,17.756699991878122,1,search_360,0.013299984857439995,1
1789866441.5591269,655,0.00865936279296875,115.4819383259912,0.9975433349609375,0.03400002606213093,0.005300040356814861,1,,0,0,0,,0,search_360,0.011999974958598614,1
1789866441.649779,656,0.0906522274017334,11.031168551087125,7.488012313842773,18.28330004354939,0.006299989763647318,1,,0,0,0,18.24450003914535,1,search_360,0.016700010746717453,1
1789866441.6617792,657,0.012000083923339844,83.33275053643806,4.021883010864258,0.03260001540184021,0.005300040356814861,1,,0,0,0,,0,search_360,0.011499971151351929,1
1789866441.7172983,658,0.05551910400390625,18.011818056891578,0.9970664978027344,23.74880004208535,0.004799978341907263,1,4.343900014646351,1,0,0,19.381700025405735,1,search_360,0.01260003773495555,1
